  0.0000000E+00 -1.7602467E-21  1.2147663E-06  5.8317985E+00  3.3139538E+01  3.3139538E+01  3.3140273E+01  3.3140423E+01  5.8317720E+00  1.2147858E-06 -1.8804897E-21  0.0000000E+00  4.6825632E+01  2.2019858E-01 
  0.0000000E+00 -1.2736648E-15  4.3679558E-01  6.5343061E+00  3.2106227E+01  3.2112976E+01  3.2113753E+01  3.2107170E+01  6.5342843E+00  4.3680265E-01 -1.3606688E-15  0.0000000E+00  5.6821828E+01  2.4487564E-01 
  0.0000000E+00 -8.0528050E-17  1.2498033E+00  7.2593723E+00  3.1445306E+01  3.1458208E+01  3.1459021E+01  3.1446298E+01  7.2593543E+00  1.2498162E+00  1.6579269E-16  0.0000000E+00  6.5532997E+01  2.6985958E-01 
  0.0000000E+00  1.4212844E-17  2.0711740E+00  8.0032636E+00  3.0997046E+01  3.1015626E+01  3.1016470E+01  3.0998082E+01  8.0032487E+00  2.0711919E+00 -2.9546508E-16  0.0000000E+00  7.5266910E+01  2.9492360E-01 
  0.0000000E+00  1.5460218E-15  2.9077114E+00  8.7705931E+00  3.0724466E+01  3.0748333E+01  3.0749205E+01  3.0725541E+01  8.7705806E+00  2.9077337E+00  1.4512836E-15  0.0000000E+00  8.6546107E+01  3.2006829E-01 
  0.0000000E+00  9.6874203E-16  3.7655667E+00  9.5659397E+00  3.0601973E+01  3.0630806E+01  3.0631702E+01  3.0603085E+01  9.5659293E+00  3.7655927E+00  1.4826637E-15  0.0000000E+00  9.9737136E+01  3.4529421E-01 
  0.0000000E+00 -3.2812014E-07  4.6501012E+00  1.0393497E+01  3.0611320E+01  3.0644842E+01  3.0645761E+01  3.0612465E+01  1.0393488E+01  4.6501305E+00 -3.2811937E-07  0.0000000E+00  1.1509153E+02  3.7060196E-01 
  0.0000000E+00 -2.7054580E-01  5.5460446E+00  1.1235811E+01  3.0697354E+01  3.0735299E+01  3.0736240E+01  3.0698532E+01  1.1235804E+01  5.5460771E+00 -2.7054517E-01  0.0000000E+00  1.3452355E+02  3.9598860E-01 
  0.0000000E+00  6.9976031E-01  6.4465240E+00  1.2088792E+01  3.0896942E+01  3.0939158E+01  3.0940117E+01  3.0898152E+01  1.2088786E+01  6.4465595E+00  6.9976290E-01  0.0000000E+00  1.5363423E+02  4.2145243E-01 
  0.0000000E+00  1.7132621E+00  7.3949843E+00  1.2992751E+01  3.1200444E+01  3.1246746E+01  3.1247724E+01  3.1201682E+01  1.2992747E+01  7.3950224E+00  1.7132664E+00  0.0000000E+00  1.7507669E+02  4.4700407E-01 
  0.0000000E+00  2.7718195E+00  8.3926966E+00  1.3948616E+01  3.1602031E+01  3.1652254E+01  3.1653248E+01  3.1603295E+01  1.3948613E+01  8.3927373E+00  2.7718255E+00  0.0000000E+00  1.9891285E+02  4.7264418E-01 
  0.0000000E+00  3.8770094E+00  9.4408086E+00  1.4957242E+01  3.2096949E+01  3.2150943E+01  3.2151954E+01  3.2098239E+01  1.4957240E+01  9.4408517E+00  3.8770168E+00  0.0000000E+00  2.2517869E+02  4.9837350E-01 
  0.0000000E+00  5.0300784E+00  1.0540128E+01  1.6019198E+01  3.2681057E+01  3.2738689E+01  3.2739716E+01  3.2682372E+01  1.6019197E+01  1.0540173E+01  5.0300872E+00  0.0000000E+00  2.5388913E+02  5.2419267E-01 
  0.0000000E+00  6.2320461E+00  1.1691359E+01  1.7134970E+01  3.3350873E+01  3.3412020E+01  3.3413062E+01  3.3352211E+01  1.7134970E+01  1.1691407E+01  6.2320562E+00  0.0000000E+00  2.8504300E+02  5.5010240E-01 
  0.0000000E+00  7.4836555E+00  1.2894931E+01  1.8304816E+01  3.4103267E+01  3.4167819E+01  3.4168874E+01  3.4104628E+01  1.8304817E+01  1.2894981E+01  7.4836667E+00  0.0000000E+00  3.1862537E+02  5.7610343E-01 
  0.0000000E+00  8.7854734E+00  1.4151172E+01  1.9528905E+01  3.4935501E+01  3.5003359E+01  3.5004427E+01  3.4936884E+01  1.9528907E+01  1.4151223E+01  8.7854857E+00  0.0000000E+00  3.5461166E+02  6.0219640E-01 
  0.0000000E+00  1.0137840E+01  1.5460189E+01  2.0807210E+01  3.5845046E+01  3.5916113E+01  3.5917194E+01  3.5846450E+01  2.0807212E+01  1.5460243E+01  1.0137854E+01  0.0000000E+00  3.9296835E+02  6.2838207E-01 
  0.0000000E+00  1.1540971E+01  1.6822014E+01  2.2139643E+01  3.6829640E+01  3.6903832E+01  3.6904925E+01  3.6831065E+01  2.2139646E+01  1.6822069E+01  1.1540985E+01  0.0000000E+00  4.3365645E+02  6.5466128E-01 
  0.0000000E+00  1.2994907E+01  1.8236513E+01  2.3525966E+01  3.7887144E+01  3.7964381E+01  3.7965485E+01  3.7888589E+01  2.3525970E+01  1.8236569E+01  1.2994922E+01  0.0000000E+00  4.7663144E+02  6.8103468E-01 
  0.0000000E+00  1.4499562E+01  1.9703450E+01  2.4965849E+01  3.9015562E+01  3.9095770E+01  3.9096885E+01  3.9017026E+01  2.4965853E+01  1.9703508E+01  1.4499578E+01  0.0000000E+00  5.2184505E+02  7.0750303E-01 
  0.0000000E+00  1.6054771E+01  2.1222529E+01  2.6458913E+01  4.0213047E+01  4.0296156E+01  4.0297283E+01  4.0214530E+01  2.6458918E+01  2.1222589E+01  1.6054788E+01  0.0000000E+00  5.6924704E+02  7.3406710E-01 
  0.0000000E+00  1.7660246E+01  2.2793344E+01  2.8004678E+01  4.1477814E+01  4.1563763E+01  4.1564900E+01  4.1479316E+01  2.8004682E+01  2.2793405E+01  1.7660263E+01  0.0000000E+00  6.1878454E+02  7.6072769E-01 
  0.0000000E+00  1.9315617E+01  2.4415416E+01  2.9602598E+01  4.2808169E+01  4.2896896E+01  4.2898043E+01  4.2809690E+01  2.9602603E+01  2.4415479E+01  1.9315635E+01  0.0000000E+00  6.7040339E+02  7.8748553E-01 
  0.0000000E+00  2.1020478E+01  2.6088249E+01  3.1252124E+01  4.4202555E+01  4.4294007E+01  4.4295163E+01  4.4204094E+01  3.1252129E+01  2.6088312E+01  2.1020497E+01  0.0000000E+00  7.2404961E+02  8.1434178E-01 
  0.0000000E+00  2.2774322E+01  2.7811243E+01  3.2952589E+01  4.5659323E+01  4.5753443E+01  4.5754610E+01  4.5660879E+01  3.2952595E+01  2.7811308E+01  2.2774341E+01  0.0000000E+00  7.7966749E+02  8.4129653E-01 
  0.0000000E+00  2.4576613E+01  2.9583789E+01  3.4703343E+01  4.7177020E+01  4.7273761E+01  4.7274937E+01  4.7178592E+01  3.4703349E+01  2.9583855E+01  2.4576633E+01  0.0000000E+00  8.3720227E+02  8.6835100E-01 
  9.3103649E-08  2.6426763E+01  3.1405227E+01  3.6503679E+01  4.8754194E+01  4.8853508E+01  4.8854693E+01  4.8755783E+01  3.6503686E+01  3.1405294E+01  2.6426784E+01  9.3103731E-08  8.9659897E+02  8.9550597E-01 
  1.4352283E-01  2.8319302E+01  3.3269604E+01  3.8347589E+01  5.0379915E+01  5.0482556E+01  5.0483750E+01  5.0381520E+01  3.8347595E+01  3.3269672E+01  2.8319324E+01  1.4352296E-01  9.5937429E+02  9.2271840E-01 
  2.2323696E+00  3.0258292E+01  3.5181971E+01  4.0240305E+01  5.2068803E+01  5.2173938E+01  5.2175141E+01  5.2070424E+01  4.0240312E+01  3.5182041E+01  3.0258314E+01  2.2323701E+00  1.0188613E+03  9.4996407E-01 
  4.3638965E+00  3.2244255E+01  3.7142093E+01  4.2181297E+01  5.3813409E+01  5.3921000E+01  5.3922211E+01  5.3815045E+01  4.2181304E+01  3.7142164E+01  3.2244277E+01  4.3638973E+00  1.0800682E+03  9.7733242E-01 
  6.5378481E+00  3.4276718E+01  3.9149456E+01  4.4170028E+01  5.5612769E+01  5.5722777E+01  5.5723996E+01  5.5614421E+01  4.4170035E+01  3.9149528E+01  3.4276741E+01  6.5378492E+00  1.1429522E+03  1.0048247E+00 
  8.7539221E+00  3.6355172E+01  4.1203512E+01  4.6205927E+01  5.7465911E+01  5.7578303E+01  5.7579529E+01  5.7467578E+01  4.6205935E+01  4.1203585E+01  3.6355196E+01  8.7539235E+00  1.2074708E+03  1.0324420E+00 
  1.1011788E+01  3.8479106E+01  4.3303716E+01  4.8288426E+01  5.9371900E+01  5.9486642E+01  5.9487876E+01  5.9373582E+01  4.8288433E+01  4.3303790E+01  3.8479130E+01  1.1011789E+01  1.2735827E+03  1.0601858E+00 
  1.3311070E+01  4.0647967E+01  4.5449482E+01  5.0416918E+01  6.1329791E+01  6.1446850E+01  6.1448092E+01  6.1331489E+01  5.0416926E+01  4.5449557E+01  4.0647991E+01  1.3311072E+01  1.3412460E+03  1.0880573E+00 
  1.5651373E+01  4.2861192E+01  4.7640221E+01  5.2590795E+01  6.3338660E+01  6.3458005E+01  6.3459254E+01  6.3340371E+01  5.2590803E+01  4.7640296E+01  4.2861217E+01  1.5651375E+01  1.4104200E+03  1.1160578E+00 
  1.8032270E+01  4.5118203E+01  4.9875321E+01  5.4809427E+01  6.5397585E+01  6.5519189E+01  6.5520445E+01  6.5399311E+01  5.4809436E+01  4.9875398E+01  4.5118228E+01  1.8032272E+01  1.4810644E+03  1.1441887E+00 
  2.0453316E+01  4.7418413E+01  5.2154173E+01  5.7072190E+01  6.7505670E+01  6.7629503E+01  6.7630767E+01  6.7507409E+01  5.7072199E+01  5.2154251E+01  4.7418439E+01  2.0453319E+01  1.5531396E+03  1.1724513E+00 
  2.2914040E+01  4.9761214E+01  5.4476143E+01  5.9378434E+01  6.9662012E+01  6.9788050E+01  6.9789321E+01  6.9663766E+01  5.9378442E+01  5.4476222E+01  4.9761240E+01  2.2914043E+01  1.6266064E+03  1.2008470E+00 
  2.5413968E+01  5.2146015E+01  5.6840618E+01  6.1727528E+01  7.1865747E+01  7.1993964E+01  7.1995243E+01  7.1867515E+01  6.1727537E+01  5.6840698E+01  5.2146042E+01  2.5413972E+01  1.7014272E+03  1.2293772E+00 
  2.7952606E+01  5.4572198E+01  5.9246957E+01  6.4118821E+01  7.4116003E+01  7.4246375E+01  7.4247661E+01  7.4117784E+01  6.4118830E+01  5.9247037E+01  5.4572225E+01  2.7952610E+01  1.7775643E+03  1.2580433E+00 
  3.0529447E+01  5.7039145E+01  6.1694524E+01  6.6551661E+01  7.6411923E+01  7.6544428E+01  7.6545720E+01  7.6413718E+01  6.6551670E+01  6.1694605E+01  5.7039173E+01  3.0529450E+01  1.8549810E+03  1.2868467E+00 
  3.3143974E+01  5.9546241E+01  6.4182683E+01  6.9025403E+01  7.8752668E+01  7.8887284E+01  7.8888582E+01  7.8754475E+01  6.9025411E+01  6.4182765E+01  5.9546269E+01  3.3143977E+01  1.9336415E+03  1.3157890E+00 
  3.5795668E+01  6.2092863E+01  6.6710793E+01  7.1539392E+01  8.1137407E+01  8.1274114E+01  8.1275418E+01  8.1139229E+01  7.1539401E+01  6.6710876E+01  6.2092892E+01  3.5795672E+01  2.0135106E+03  1.3448716E+00 
  3.8483999E+01  6.4678393E+01  6.9278222E+01  7.4092985E+01  8.3565325E+01  8.3704101E+01  8.3705413E+01  8.3567159E+01  7.4092994E+01  6.9278306E+01  6.4678422E+01  3.8484003E+01  2.0945540E+03  1.3740961E+00 
  4.1208431E+01  6.7302206E+01  7.1884325E+01  7.6685527E+01  8.6035609E+01  8.6176438E+01  8.6177756E+01  8.6037457E+01  7.6685536E+01  7.1884409E+01  6.7302235E+01  4.1208435E+01  2.1767379E+03  1.4034639E+00 
  4.3968442E+01  6.9963699E+01  7.4528487E+01  7.9316395E+01  8.8547488E+01  8.8690350E+01  8.8691675E+01  8.8549350E+01  7.9316404E+01  7.4528572E+01  6.9963728E+01  4.3968447E+01  2.2600302E+03  1.4329767E+00 
  4.6763486E+01  7.2662247E+01  7.7210068E+01  8.1984938E+01  9.1100172E+01  9.1245049E+01  9.1246380E+01  9.1102045E+01  8.1984947E+01  7.7210154E+01  7.2662277E+01  4.6763491E+01  2.3443985E+03  1.4626361E+00 
  4.9593030E+01  7.5397245E+01  7.9928450E+01  8.4690529E+01  9.3692899E+01  9.3839777E+01  9.3841114E+01  9.3694785E+01  8.4690538E+01  7.9928536E+01  7.5397275E+01  4.9593035E+01  2.4298117E+03  1.4924436E+00 
  5.2456534E+01  7.8168082E+01  8.2683007E+01  8.7432536E+01  9.6324914E+01  9.6473776E+01  9.6475118E+01  9.6326812E+01  8.7432545E+01  8.2683095E+01  7.8168113E+01  5.2456539E+01  2.5162393E+03  1.5224009E+00 
  5.5353463E+01  8.0974158E+01  8.5473131E+01  9.0210340E+01  9.8995484E+01  9.9146313E+01  9.9147662E+01  9.8997394E+01  9.0210350E+01  8.5473220E+01  8.0974189E+01  5.5353468E+01  2.6036518E+03  1.5525097E+00 
  0.0000000E+00 -6.7164179E-22  1.0422676E-06  5.3911542E+00  2.0914913E+01  2.0914913E+01  2.0915821E+01  2.0916003E+01  5.3911218E+00  1.0422919E-06  9.5191875E-22  0.0000000E+00  4.0685543E+01  1.7600252E-01 
  0.0000000E+00 -4.8597999E-16  3.7379725E-01  5.9770017E+00  2.0656007E+01  2.0660405E+01  2.0661360E+01  2.0657162E+01  5.9769754E+00  3.7380606E-01  6.8878055E-16  0.0000000E+00  4.6552260E+01  1.9441525E-01 
  0.0000000E+00  7.2268125E-16  1.0692451E+00  6.5908876E+00  2.0387982E+01  2.0396344E+01  2.0397336E+01  2.0389192E+01  6.5908660E+00  1.0692611E+00 -6.5399515E-16  0.0000000E+00  5.3232619E+01  2.1295771E-01 
  0.0000000E+00  7.7804233E-16  1.7751283E+00  7.2247496E+00  2.0267325E+01  2.0279312E+01  2.0280336E+01  2.0268583E+01  7.2247318E+00  1.7751505E+00 -4.8316918E-16  0.0000000E+00  6.1137822E+01  2.3156001E-01 
  0.0000000E+00 -7.3637368E-16  2.4971519E+00  7.8823178E+00  2.0270018E+01  2.0285352E+01  2.0286406E+01  2.0271320E+01  7.8823032E+00  2.4971794E+00 -5.7635391E-16  0.0000000E+00  7.0667087E+01  2.5022260E-01 
  0.0000000E+00 -5.4474861E-16  3.2404805E+00  8.5673369E+00  2.0379725E+01  2.0398183E+01  2.0399262E+01  2.0381067E+01  8.5673248E+00  3.2405126E+00 -6.7738432E-16  0.0000000E+00  8.2091598E+01  2.6894589E-01 
  0.0000000E+00 -3.1171487E-07  4.0095625E+00  9.2832040E+00  2.0584956E+01  2.0606347E+01  2.0607449E+01  2.0586334E+01  9.2831941E+00  4.0095986E+00 -3.1171394E-07  0.0000000E+00  9.5589085E+01  2.8773036E-01 
  0.0000000E+00 -2.5701920E-01  4.7920540E+00  1.0015548E+01  2.0847129E+01  2.0871269E+01  2.0872393E+01  2.0848543E+01  1.0015540E+01  4.7920939E+00 -2.5701844E-01  0.0000000E+00  1.1282769E+02  3.0657367E-01 
  0.0000000E+00  5.9255476E-01  5.5827168E+00  1.0761757E+01  2.1188824E+01  2.1215611E+01  2.1216755E+01  2.1190269E+01  1.0761751E+01  5.5827603E+00  5.9255790E-01  0.0000000E+00  1.2981428E+02  3.2547445E-01 
  0.0000000E+00  1.4813526E+00  6.4166264E+00  1.1553985E+01  2.1610620E+01  2.1639932E+01  2.1641094E+01  2.1612097E+01  1.1553980E+01  6.4166732E+00  1.4813579E+00  0.0000000E+00  1.4892128E+02  3.4444084E-01 
  0.0000000E+00  2.4107762E+00  7.2947080E+00  1.2392843E+01  2.2108678E+01  2.2140404E+01  2.2141582E+01  2.2110183E+01  1.2392840E+01  7.2947578E+00  2.4107834E+00  0.0000000E+00  1.7018267E+02  3.6347337E-01 
  0.0000000E+00  3.3819510E+00  8.2176756E+00  1.3278780E+01  2.2679761E+01  2.2713801E+01  2.2714995E+01  2.2681293E+01  1.3278779E+01  8.2177282E+00  3.3819600E+00  0.0000000E+00  1.9361132E+02  3.8257256E-01 
  0.0000000E+00  4.3957737E+00  9.1861136E+00  1.4212158E+01  2.3321145E+01  2.3357412E+01  2.3358621E+01  2.3322704E+01  1.4212157E+01  9.1861688E+00  4.3957844E+00  0.0000000E+00  2.1920392E+02  4.0173893E-01 
  0.0000000E+00  5.4528900E+00  1.0200360E+01  1.5193123E+01  2.4030383E+01  2.4068796E+01  2.4070019E+01  2.4031967E+01  1.5193123E+01  1.0200418E+01  5.4529022E+00  0.0000000E+00  2.4694391E+02  4.2097301E-01 
  0.0000000E+00  6.5537745E+00  1.1260658E+01  1.6221750E+01  2.4805345E+01  2.4845833E+01  2.4847069E+01  2.4806953E+01  1.6221751E+01  1.1260718E+01  6.5537881E+00  0.0000000E+00  2.7680521E+02  4.4027532E-01 
  0.0000000E+00  7.6986951E+00  1.2367051E+01  1.7297942E+01  2.5644044E+01  2.5686541E+01  2.5687791E+01  2.5645676E+01  1.7297944E+01  1.2367113E+01  7.6987099E+00  0.0000000E+00  3.0875347E+02  4.5964641E-01 
  0.0000000E+00  8.8877933E+00  1.3519502E+01  1.8421535E+01  2.6544696E+01  2.6589141E+01  2.6590403E+01  2.6546351E+01  1.8421537E+01  1.3519566E+01  8.8878093E+00  0.0000000E+00  3.4274904E+02  4.7908680E-01 
  0.0000000E+00  1.0121049E+01  1.4717825E+01  1.9592234E+01  2.7505601E+01  2.7551940E+01  2.7553213E+01  2.7507278E+01  1.9592237E+01  1.4717891E+01  1.0121066E+01  0.0000000E+00  3.7874733E+02  4.9859713E-01 
  0.0000000E+00  1.1398351E+01  1.5961768E+01  2.0809691E+01  2.8525186E+01  2.8573367E+01  2.8574652E+01  2.8526884E+01  2.0809695E+01  1.5961836E+01  1.1398369E+01  0.0000000E+00  4.1670101E+02  5.1817793E-01 
  0.0000000E+00  1.2719470E+01  1.7250977E+01  2.2073462E+01  2.9601936E+01  2.9651913E+01  2.9653209E+01  2.9603655E+01  2.2073467E+01  1.7251047E+01  1.2719489E+01  0.0000000E+00  4.5656013E+02  5.3782974E-01 
  0.0000000E+00  1.4084090E+01  1.8585021E+01  2.3383043E+01  3.0734404E+01  3.0786134E+01  3.0787439E+01  3.0736144E+01  2.3383049E+01  1.8585092E+01  1.4084110E+01  0.0000000E+00  4.9827311E+02  5.5755314E-01 
  0.0000000E+00  1.5491842E+01  1.9963433E+01  2.4737896E+01  3.1921220E+01  3.1974661E+01  3.1975977E+01  3.1922979E+01  2.4737902E+01  1.9963506E+01  1.5491863E+01  0.0000000E+00  5.4178799E+02  5.7734875E-01 
  0.0000000E+00  1.6942273E+01  2.1385671E+01  2.6137419E+01  3.3161044E+01  3.3216159E+01  3.3217484E+01  3.3162823E+01  2.6137425E+01  2.1385746E+01  1.6942295E+01  0.0000000E+00  5.8705195E+02  5.9721710E-01 
  0.0000000E+00  1.8434895E+01  2.2851169E+01  2.7580992E+01  3.4452620E+01  3.4509374E+01  3.4510709E+01  3.4454417E+01  2.7580998E+01  2.2851246E+01  1.8434918E+01  0.0000000E+00  6.3401246E+02  6.1715912E-01 
  0.0000000E+00  1.9969149E+01  2.4359292E+01  2.9067921E+01  3.5794624E+01  3.5852983E+01  3.5854327E+01  3.5796440E+01  2.9067928E+01  2.4359370E+01  1.9969172E+01  0.0000000E+00  6.8261651E+02  6.3717485E-01 
  0.0000000E+00  2.1544476E+01  2.5909418E+01  3.0597544E+01  3.7185888E+01  3.7245822E+01  3.7247175E+01  3.7187722E+01  3.0597551E+01  2.5909497E+01  2.1544500E+01  0.0000000E+00  7.3281275E+02  6.5726516E-01 
  8.8360317E-08  2.3160266E+01  2.7500877E+01  3.2169149E+01  3.8625227E+01  3.8686707E+01  3.8688068E+01  3.8627079E+01  3.2169156E+01  2.7500957E+01  2.3160291E+01  8.8360415E-08  7.8454987E+02  6.7743070E-01 
  1.3621071E-01  2.4812020E+01  2.9128761E+01  3.3777738E+01  4.0104513E+01  4.0168166E+01  4.0169536E+01  4.0106382E+01  3.3777746E+01  2.9128843E+01  2.4812045E+01  1.3621086E-01  8.3912640E+02  6.9763888E-01 
  1.9578760E+00  2.6503395E+01  3.0797567E+01  3.5428048E+01  4.1634399E+01  4.1699548E+01  4.1700926E+01  4.1636286E+01  3.5428055E+01  3.0797650E+01  2.6503422E+01  1.9578765E+00  8.9075180E+02  7.1787128E-01 
  3.8151826E+00  2.8234132E+01  3.2506392E+01  3.7118867E+01  4.3209367E+01  4.3275987E+01  4.3277373E+01  4.3211270E+01  3.7118875E+01  3.2506477E+01  2.8234159E+01  3.8151835E+00  9.4378970E+02  7.3819543E-01 
  5.7078289E+00  3.0003737E+01  3.4254708E+01  3.8849645E+01  4.4828590E+01  4.4896658E+01  4.4898052E+01  4.4830510E+01  3.8849653E+01  3.4254794E+01  3.0003764E+01  5.7078302E+00  9.9820054E+02  7.5861227E-01 
  7.6354858E+00  3.1811704E+01  3.6041979E+01  4.0619824E+01  4.6491261E+01  4.6560755E+01  4.6562156E+01  4.6493197E+01  4.0619832E+01  3.6042066E+01  3.1811732E+01  7.6354874E+00  1.0539454E+03  7.7912276E-01 
  9.5977912E+00  3.3657509E+01  3.7867650E+01  4.2428828E+01  4.8196572E+01  4.8267470E+01  4.8268879E+01  4.8198523E+01  4.2428837E+01  3.7867738E+01  3.3657538E+01  9.5977932E+00  1.1109860E+03  7.9972786E-01 
  1.1594358E+01  3.5540610E+01  3.9731153E+01  4.4276070E+01  4.9943722E+01  5.0016006E+01  5.0017423E+01  4.9945690E+01  4.4276078E+01  3.9731242E+01  3.5540639E+01  1.1594361E+01  1.1692845E+03  8.2042855E-01 
  1.3624784E+01  3.7460469E+01  4.1631925E+01  4.6160969E+01  5.1731935E+01  5.1805585E+01  5.1807008E+01  5.1733918E+01  4.6160978E+01  4.1632015E+01  3.7460499E+01  1.3624787E+01  1.2288044E+03  8.4122578E-01 
  1.5688643E+01  3.9416525E+01  4.3569381E+01  4.8082922E+01  5.3560422E+01  5.3635421E+01  5.3636852E+01  5.3562421E+01  4.8082931E+01  4.3569472E+01  3.9416555E+01  1.5688645E+01  1.2895092E+03  8.6212062E-01 
  1.7785495E+01  4.1408215E+01  4.5542936E+01  5.0041331E+01  5.5428418E+01  5.5504749E+01  5.5506186E+01  5.5430433E+01  5.0041340E+01  4.5543028E+01  4.1408246E+01  1.7785498E+01  1.3513634E+03  8.8311408E-01 
  1.9914889E+01  4.3434975E+01  4.7552005E+01  5.2035595E+01  5.7335163E+01  5.7412808E+01  5.7414253E+01  5.7337193E+01  5.2035604E+01  4.7552099E+01  4.3435007E+01  1.9914893E+01  1.4143325E+03  9.0420718E-01 
  2.2076362E+01  4.5496231E+01  4.9595996E+01  5.4065107E+01  5.9279904E+01  5.9358849E+01  5.9360300E+01  5.9281948E+01  5.4065116E+01  4.9596090E+01  4.5496264E+01  2.2076365E+01  1.4783825E+03  9.2540097E-01 
  2.4269444E+01  4.7591413E+01  5.1674319E+01  5.6129266E+01  6.1261902E+01  6.1342132E+01  6.1343590E+01  6.1263962E+01  5.6129275E+01  5.1674414E+01  4.7591445E+01  2.4269448E+01  1.5434802E+03  9.4669663E-01 
  2.6493653E+01  4.9719941E+01  5.3786379E+01  5.8227462E+01  6.3280423E+01  6.3361924E+01  6.3363388E+01  6.3282497E+01  5.8227472E+01  5.3786475E+01  4.9719974E+01  2.6493657E+01  1.6095933E+03  9.6809510E-01 
  2.8748516E+01  5.1881256E+01  5.5931600E+01  6.0359111E+01  6.5334759E+01  6.5417518E+01  6.5418988E+01  6.5336848E+01  6.0359120E+01  5.5931697E+01  5.1881290E+01  2.8748520E+01  1.6766905E+03  9.8959761E-01 
  3.1033542E+01  5.4074783E+01  5.8109392E+01  6.2523609E+01  6.7424198E+01  6.7508201E+01  6.7509678E+01  6.7426302E+01  6.2523618E+01  5.8109490E+01  5.4074817E+01  3.1033547E+01  1.7447411E+03  1.0112053E+00 
  3.3348245E+01  5.6299952E+01  6.0319171E+01  6.4720365E+01  6.9548044E+01  6.9633279E+01  6.9634763E+01  6.9550162E+01  6.4720374E+01  6.0319270E+01  5.6299987E+01  3.3348250E+01  1.8137150E+03  1.0329191E+00 
  3.5692135E+01  5.8556202E+01  6.2560363E+01  6.6948791E+01  7.1705611E+01  7.1792067E+01  7.1793556E+01  7.1707743E+01  6.6948800E+01  6.2560463E+01  5.8556237E+01  3.5692140E+01  1.8835832E+03  1.0547405E+00 
  3.8064723E+01  6.0842971E+01  6.4832393E+01  6.9208306E+01  7.3896227E+01  7.3983892E+01  7.3985388E+01  7.3898373E+01  6.9208315E+01  6.4832494E+01  6.0843006E+01  3.8064729E+01  1.9543172E+03  1.0766705E+00 
  4.0465521E+01  6.3159704E+01  6.7134693E+01  7.1498333E+01  7.6119227E+01  7.6208091E+01  7.6209592E+01  7.6121387E+01  7.1498342E+01  6.7134795E+01  6.3159739E+01  4.0465526E+01  2.0258894E+03  1.0987103E+00 
  4.2894037E+01  6.5505844E+01  6.9466698E+01  7.3818297E+01  7.8373957E+01  7.8464009E+01  7.8465516E+01  7.8376130E+01  7.3818307E+01  6.9466801E+01  6.5505880E+01  4.2894043E+01  2.0982728E+03  1.1208612E+00 
  4.5349796E+01  6.7880859E+01  7.1827862E+01  7.6167646E+01  8.0659786E+01  8.0751016E+01  8.0752530E+01  8.0661973E+01  7.6167655E+01  7.1827965E+01  6.7880895E+01  4.5349802E+01  2.1714416E+03  1.1431244E+00 
  4.7832312E+01  7.0284204E+01  7.4217631E+01  7.8545818E+01  8.2976083E+01  8.3068481E+01  8.3070001E+01  8.2978284E+01  7.8545828E+01  7.4217735E+01  7.0284240E+01  4.7832318E+01  2.2453704E+03  1.1655013E+00 
  0.0000000E+00  7.1603603E-23  8.6316793E-07  4.9624563E+00  1.2991158E+01  1.2991158E+01  1.2992288E+01  1.2992509E+01  4.9624168E+00  8.6319813E-07  8.6538068E-22  0.0000000E+00  3.1558613E+01  1.4090585E-01 
  0.0000000E+00  5.1809525E-17  3.1426032E-01  5.4611648E+00  1.2795423E+01  1.2798024E+01  1.2799202E+01  1.2796845E+01  5.4611328E+00  3.1427125E-01  6.2616579E-16  0.0000000E+00  3.7630535E+01  1.5496539E-01 
  0.0000000E+00 -5.9996361E-16  9.1411775E-01  5.9831142E+00  1.2840627E+01  1.2845570E+01  1.2846785E+01  1.2842107E+01  5.9830882E+00  9.1413764E-01  6.3371480E-16  0.0000000E+00  4.3033232E+01  1.6922717E-01 
  0.0000000E+00  8.4672523E-17  1.5256642E+00  6.5259364E+00  1.2977824E+01  1.2984908E+01  1.2986155E+01  1.2979355E+01  6.5259152E+00  1.5256916E+00  2.5520332E-16  0.0000000E+00  4.9737782E+01  1.8353532E-01 
  0.0000000E+00 -2.9098947E-16  2.1536493E+00  7.0924768E+00  1.3193937E+01  1.3203000E+01  1.3204274E+01  1.3195513E+01  7.0924595E+00  2.1536831E+00  2.8928633E-16  0.0000000E+00  5.8054165E+01  1.9789016E-01 
  0.0000000E+00 -3.0198091E-16  2.8023670E+00  7.6856617E+00  1.3480466E+01  1.3491377E+01  1.3492674E+01  1.3482083E+01  7.6856475E+00  2.8024064E+00 -3.2566501E-16  0.0000000E+00  6.8184293E+01  2.1229207E-01 
  0.0000000E+00 -2.9259861E-07  3.4754802E+00  8.3081390E+00  1.3831651E+01  1.3844299E+01  1.3845618E+01  1.3833306E+01  8.3081275E+00  3.4755245E+00 -2.9259748E-07  0.0000000E+00  8.0252262E+01  2.2674138E-01 
  0.0000000E+00 -2.4125728E-01  4.1630828E+00  8.9480587E+00  1.4222485E+01  1.4236763E+01  1.4238102E+01  1.4224176E+01  8.9480493E+00  4.1631316E+00 -2.4125635E-01  0.0000000E+00  9.5719995E+01  2.4123627E-01 
  0.0000000E+00  5.0682335E-01  4.8613164E+00  9.6040655E+00  1.4664689E+01  1.4680538E+01  1.4681894E+01  1.4666412E+01  9.6040583E+00  4.8613694E+00  5.0682715E-01  0.0000000E+00  1.1095005E+02  2.5577559E-01 
