  0.0000000E+00 -1.6498817E-31  1.7175844E-15  3.0664729E+00  1.0824836E+01  1.0824836E+01  1.0824779E+01  1.0824842E+01  3.0664513E+00  1.7175844E-15  9.3759796E-32  0.0000000E+00  7.5698036E+01  2.3707005E-01 
  0.0000000E+00 -1.3441100E-16  9.3311748E-01  3.9757725E+00  1.1166703E+01  1.1167834E+01  1.1167780E+01  1.1166720E+01  3.9757489E+00  9.3311748E-01  7.6383344E-17  0.0000000E+00  9.3743248E+01  2.5446696E-01 
  0.0000000E+00 -3.6770586E-16  1.8876911E+00  4.9079083E+00  1.1861182E+01  1.1863401E+01  1.1863350E+01  1.1861211E+01  4.9078829E+00  1.8876911E+00  9.4146913E-17  0.0000000E+00  1.1217411E+02  2.7199627E-01 
  0.0000000E+00  1.6742163E-16  2.8696718E+00  5.8694911E+00  1.2610573E+01  1.2613842E+01  1.2613795E+01  1.2610613E+01  5.8694641E+00  2.8696718E+00 -7.0610184E-17  0.0000000E+00  1.3128939E+02  2.8958294E-01 
  0.0000000E+00 -1.9924802E-16  3.8831688E+00  6.8642614E+00  1.3414209E+01  1.3418495E+01  1.3418451E+01  1.3414262E+01  6.8642327E+00  3.8831688E+00  1.1427896E-16  0.0000000E+00  1.5138169E+02  3.0722740E-01 
  0.0000000E+00  1.4092431E-16  4.9311713E+00  7.8949378E+00  1.4271411E+01  1.4276685E+01  1.4276645E+01  1.4271475E+01  7.8949076E+00  4.9311713E+00  2.3923456E-16  0.0000000E+00  1.7270800E+02  3.2493009E-01 
  0.0000000E+00 -1.9776773E-16  6.0158785E+00  8.9635163E+00  1.5181508E+01  1.5187742E+01  1.5187707E+01  1.5181583E+01  8.9634846E+00  6.0158785E+00 -7.2238510E-17  0.0000000E+00  1.9548196E+02  3.4269143E-01 
  0.0000000E+00  3.3808621E-01  7.1065131E+00  1.0039164E+01  1.6112615E+01  1.6119788E+01  1.6119757E+01  1.6112702E+01  1.0039131E+01  7.1065131E+00  3.3808621E-01  0.0000000E+00  2.1948423E+02  3.6050856E-01 
  0.0000000E+00  1.4833188E+00  8.1665822E+00  1.1085309E+01  1.7026976E+01  1.7035069E+01  1.7035041E+01  1.7027075E+01  1.1085275E+01  8.1665822E+00  1.4833188E+00  0.0000000E+00  2.4431078E+02  3.7837925E-01 
  0.0000000E+00  2.6710646E+00  9.2744919E+00  1.2179989E+01  1.7998477E+01  1.8007471E+01  1.8007448E+01  1.7998588E+01  1.2179953E+01  9.2744919E+00  2.6710646E+00  0.0000000E+00  2.7094455E+02  3.9631285E-01 
  0.0000000E+00  3.9027618E+00  1.0431119E+01  1.3324013E+01  1.9027003E+01  1.9036878E+01  1.9036860E+01  1.9027125E+01  1.3323976E+01  1.0431119E+01  3.9027618E+00  0.0000000E+00  2.9945929E+02  4.1430984E-01 
  0.0000000E+00  5.1794799E+00  1.1637032E+01  1.4517892E+01  2.0112274E+01  2.0123014E+01  2.0123000E+01  2.0112407E+01  1.4517854E+01  1.1637032E+01  5.1794799E+00  0.0000000E+00  3.2990883E+02  4.3237075E-01 
  0.0000000E+00  6.5020238E+00  1.2892621E+01  1.5761970E+01  2.1253949E+01  2.1265539E+01  2.1265529E+01  2.1254094E+01  1.5761930E+01  1.2892621E+01  6.5020238E+00  0.0000000E+00  3.6233148E+02  4.5049607E-01 
  0.0000000E+00  7.8709388E+00  1.4198062E+01  1.7056376E+01  2.2451570E+01  2.2463995E+01  2.2463991E+01  2.2451727E+01  1.7056336E+01  1.4198062E+01  7.8709388E+00  0.0000000E+00  3.9675036E+02  4.6868632E-01 
  0.0000000E+00  9.2865941E+00  1.5553414E+01  1.8401130E+01  2.3704642E+01  2.3717889E+01  2.3717889E+01  2.3704810E+01  1.8401088E+01  1.5553414E+01  9.2865941E+00  0.0000000E+00  4.3317729E+02  4.8694201E-01 
  0.0000000E+00  1.0749180E+01  1.6958585E+01  1.9796111E+01  2.5012594E+01  2.5026649E+01  2.5026654E+01  2.5012773E+01  1.9796068E+01  1.6958585E+01  1.0749180E+01  0.0000000E+00  4.7161314E+02  5.0526366E-01 
  0.0000000E+00  1.2258742E+01  1.8413379E+01  2.1241089E+01  2.6374800E+01  2.6389653E+01  2.6389663E+01  2.6374992E+01  2.1241045E+01  1.8413379E+01  1.2258742E+01  0.0000000E+00  5.1205000E+02  5.2365178E-01 
  0.0000000E+00  1.3815230E+01  1.9917535E+01  2.2735778E+01  2.7790628E+01  2.7806266E+01  2.7806281E+01  2.7790831E+01  2.2735733E+01  1.9917535E+01  1.3815230E+01  0.0000000E+00  5.5447351E+02  5.4210702E-01 
  0.0000000E+00  1.5418476E+01  2.1470691E+01  2.4279792E+01  2.9259378E+01  2.9275792E+01  2.9275811E+01  2.9259592E+01  2.4279746E+01  2.1470691E+01  1.5418476E+01  0.0000000E+00  5.9886246E+02  5.6062988E-01 
  0.0000000E+00  1.7068225E+01  2.3072422E+01  2.5872685E+01  3.0780329E+01  3.0797507E+01  3.0797530E+01  3.0780554E+01  2.5872638E+01  2.3072422E+01  1.7068225E+01  0.0000000E+00  6.4519079E+02  5.7922088E-01 
  0.0000000E+00  1.8764167E+01  2.4722270E+01  2.7513977E+01  3.2352753E+01  3.2370686E+01  3.2370715E+01  3.2352989E+01  2.7513929E+01  2.4722270E+01  1.8764167E+01  0.0000000E+00  6.9342898E+02  5.9788060E-01 
  0.0000000E+00  2.0505917E+01  2.6419710E+01  2.9203128E+01  3.3975888E+01  3.3994566E+01  3.3994600E+01  3.3976135E+01  2.9203079E+01  2.6419710E+01  2.0505917E+01  0.0000000E+00  7.4354365E+02  6.1660960E-01 
  0.0000000E+00  2.2293039E+01  2.8164186E+01  3.0939565E+01  3.5648961E+01  3.5668376E+01  3.5668415E+01  3.5649219E+01  3.0939515E+01  2.8164186E+01  2.2293039E+01  0.0000000E+00  7.9549906E+02  6.3540847E-01 
  0.0000000E+00  2.4125056E+01  2.9955110E+01  3.2722689E+01  3.7371198E+01  3.7391342E+01  3.7391385E+01  3.7371467E+01  3.2722638E+01  2.9955110E+01  2.4125056E+01  0.0000000E+00  8.4925740E+02  6.5427809E-01 
  0.0000000E+00  2.6001455E+01  3.1791868E+01  3.4551865E+01  3.9141789E+01  3.9162654E+01  3.9162702E+01  3.9142070E+01  3.4551813E+01  3.1791868E+01  2.6001455E+01  0.0000000E+00  9.0477943E+02  6.7321841E-01 
  0.0000000E+00  2.7921688E+01  3.3673822E+01  3.6426447E+01  4.0959946E+01  4.0981523E+01  4.0981576E+01  4.0960238E+01  3.6426394E+01  3.3673822E+01  2.7921688E+01  0.0000000E+00  9.6202478E+02  6.9223038E-01 
  3.8283617E-15  2.9885185E+01  3.5600317E+01  3.8345769E+01  4.2824867E+01  4.2847150E+01  4.2847207E+01  4.2825170E+01  3.8345715E+01  3.5600317E+01  2.9885185E+01  3.8283617E-15  1.0209523E+03  7.1131459E-01 
  7.7971338E-01  3.1868327E+01  3.7547763E+01  4.0286558E+01  4.4712418E+01  4.4736282E+01  4.4736344E+01  4.4712732E+01  4.0286504E+01  3.7547763E+01  3.1868327E+01  7.7971338E-01  1.0804468E+03  7.3043672E-01 
  2.9470365E+00  3.3855602E+01  3.9500586E+01  4.2232658E+01  4.6608108E+01  4.6632658E+01  4.6632725E+01  4.6608432E+01  4.2232603E+01  3.9500586E+01  3.3855602E+01  2.9470365E+00  1.1396701E+03  7.4957646E-01 
  5.1540069E+00  3.5887718E+01  4.1499225E+01  4.4224727E+01  4.8551313E+01  4.8576546E+01  4.8576618E+01  4.8551649E+01  4.4224672E+01  4.1499225E+01  3.5887718E+01  5.1540069E+00  1.2004616E+03  7.6880421E-01 
  7.4003630E+00  3.7964141E+01  4.3543099E+01  4.6262178E+01  5.0541368E+01  5.0567275E+01  5.0567352E+01  5.0541714E+01  4.6262121E+01  4.3543099E+01  3.7964141E+01  7.4003630E+00  1.2627870E+03  7.8812088E-01 
  9.6858052E+00  4.0084330E+01  4.5631621E+01  4.8344416E+01  5.2577602E+01  5.2604179E+01  5.2604261E+01  5.2577959E+01  4.8344358E+01  4.5631621E+01  4.0084330E+01  9.6858052E+00  1.3266122E+03  8.0752736E-01 
  1.2010004E+01  4.2247728E+01  4.7764191E+01  5.0470838E+01  5.4659345E+01  5.4686586E+01  5.4686672E+01  5.4659713E+01  5.0470779E+01  4.7764191E+01  4.2247728E+01  1.2010004E+01  1.3919028E+03  8.2702465E-01 
  1.4372601E+01  4.4453764E+01  4.9940200E+01  5.2640827E+01  5.6785916E+01  5.6813814E+01  5.6813906E+01  5.6786294E+01  5.2640767E+01  4.9940200E+01  4.4453764E+01  1.4372601E+01  1.4586247E+03  8.4661364E-01 
  1.6773211E+01  4.6701855E+01  5.2159027E+01  5.4853759E+01  5.8956628E+01  5.8985180E+01  5.8985277E+01  5.8957017E+01  5.4853698E+01  5.2159027E+01  4.6701855E+01  1.6773211E+01  1.5267435E+03  8.6629533E-01 
  1.9211439E+01  4.8991424E+01  5.4420063E+01  5.7109019E+01  6.1170813E+01  6.1200013E+01  6.1200114E+01  6.1171213E+01  5.7108958E+01  5.4420063E+01  4.8991424E+01  1.9211439E+01  1.5962258E+03  8.8607069E-01 
  2.1686862E+01  5.1321877E+01  5.6722680E+01  5.9405974E+01  6.3427784E+01  6.3457627E+01  6.3457733E+01  6.3428195E+01  5.9405912E+01  5.6722680E+01  5.1321877E+01  2.1686862E+01  1.6670381E+03  9.0594072E-01 
  2.4199047E+01  5.3692617E+01  5.9066251E+01  6.1743996E+01  6.5726863E+01  6.5757344E+01  6.5757455E+01  6.5727285E+01  6.1743933E+01  5.9066251E+01  5.3692617E+01  2.4199047E+01  1.7391471E+03  9.2590644E-01 
  2.6747543E+01  5.6103044E+01  6.1450148E+01  6.4122450E+01  6.8067371E+01  6.8098486E+01  6.8098602E+01  6.8067803E+01  6.4122386E+01  6.1450148E+01  5.6103044E+01  2.6747543E+01  1.8125200E+03  9.4596887E-01 
  2.9331893E+01  5.8552557E+01  6.3873744E+01  6.6540706E+01  7.0448634E+01  7.0480378E+01  7.0480499E+01  7.0449077E+01  6.6540641E+01  6.3873744E+01  5.8552557E+01  2.9331893E+01  1.8871246E+03  9.6612911E-01 
  3.1951628E+01  6.1040556E+01  6.6336413E+01  6.8998135E+01  7.2869983E+01  7.2902351E+01  7.2902477E+01  7.2870437E+01  6.8998070E+01  6.6336413E+01  6.1040556E+01  3.1951628E+01  1.9629291E+03  9.8638811E-01 
  3.4606273E+01  6.3566437E+01  6.8837528E+01  7.1494107E+01  7.5330749E+01  7.5363736E+01  7.5363867E+01  7.5331214E+01  7.1494041E+01  6.8837528E+01  6.3566437E+01  3.4606273E+01  2.0399020E+03  1.0067471E+00 
  3.7295352E+01  6.6129608E+01  7.1376476E+01  7.4028005E+01  7.7830279E+01  7.7863882E+01  7.7864017E+01  7.7830754E+01  7.4027939E+01  7.1376476E+01  6.6129608E+01  3.7295352E+01  2.1180129E+03  1.0272071E+00 
  4.0018381E+01  6.8729474E+01  7.3952640E+01  7.6599209E+01  8.0367919E+01  8.0402133E+01  8.0402273E+01  8.0368404E+01  7.6599142E+01  7.3952640E+01  6.8729474E+01  4.0018381E+01  2.1972315E+03  1.0477692E+00 
  4.2774868E+01  7.1365438E+01  7.6565403E+01  7.9207099E+01  8.2943018E+01  8.2977839E+01  8.2977985E+01  8.2943514E+01  7.9207031E+01  7.6565403E+01  7.1365438E+01  4.2774868E+01  2.2775280E+03  1.0684346E+00 
  4.5564326E+01  7.4036911E+01  7.9214158E+01  8.1851067E+01  8.5554936E+01  8.5590361E+01  8.5590512E+01  8.5555443E+01  8.1850998E+01  7.9214158E+01  7.4036911E+01  4.5564326E+01  2.3588734E+03  1.0892044E+00 
  4.8386263E+01  7.6743310E+01  8.1898303E+01  8.4530507E+01  8.8203041E+01  8.8239065E+01  8.8239220E+01  8.8203558E+01  8.4530438E+01  8.1898303E+01  7.6743310E+01  4.8386263E+01  2.4412394E+03  1.1100799E+00 
  5.1240189E+01  7.9484052E+01  8.4617241E+01  8.7244820E+01  9.0886705E+01  9.0923325E+01  9.0923485E+01  9.0887233E+01  8.7244750E+01  8.4617241E+01  7.9484052E+01  5.1240189E+01  2.5245978E+03  1.1310622E+00 
  5.4125612E+01  8.2258564E+01  8.7370380E+01  8.9993412E+01  9.3605309E+01  9.3642520E+01  9.3642684E+01  9.3605847E+01  8.9993341E+01  8.7370380E+01  8.2258564E+01  5.4125612E+01  2.6089215E+03  1.1521525E+00 
  5.7042039E+01  8.5066271E+01  9.0157133E+01  9.2775692E+01  9.6358238E+01  9.6396037E+01  9.6396207E+01  9.6358787E+01  9.2775621E+01  9.0157133E+01  8.5066271E+01  5.7042039E+01  2.6941834E+03  1.1733521E+00 
  0.0000000E+00 -2.5075294E-31  1.4983881E-15  2.9566742E+00  8.6382894E+00  8.6382894E+00  8.6382199E+00  8.6382991E+00  2.9566474E+00  1.4983881E-15 -1.0393528E-31  0.0000000E+00  7.2378783E+01  2.0252283E-01 
  0.0000000E+00 -2.0428103E-16  8.1408883E-01  3.7434378E+00  9.2101669E+00  9.2111608E+00  9.2110958E+00  9.2101923E+00  3.7434086E+00  8.1408883E-01 -8.4673009E-17  0.0000000E+00  8.7171044E+01  2.1730600E-01 
  0.0000000E+00 -1.7763569E-17  1.6418723E+00  4.5469167E+00  9.8022215E+00  9.8041612E+00  9.8041015E+00  9.8022624E+00  4.5468853E+00  1.6418723E+00 -1.6579329E-17  0.0000000E+00  1.0230159E+02  2.3213344E-01 
  0.0000000E+00 -1.9365065E-16  2.4902221E+00  5.3732686E+00  1.0442076E+01  1.0444922E+01  1.0444868E+01  1.0442133E+01  5.3732351E+00  2.4902221E+00 -4.5565404E-17  0.0000000E+00  1.1802540E+02  2.4700947E-01 
  0.0000000E+00 -2.2026825E-16  3.3639121E+00  6.2268420E+00  1.1129440E+01  1.1133158E+01  1.1133109E+01  1.1129512E+01  6.2268066E+00  3.3639121E+00  2.2026825E-16  0.0000000E+00  1.3464231E+02  2.6193447E-01 
  0.0000000E+00 -8.8827092E-17  4.2663019E+00  7.1106844E+00  1.1863841E+01  1.1868402E+01  1.1868359E+01  1.1863929E+01  7.1106471E+00  4.2663019E+00 -2.1078510E-16  0.0000000E+00  1.5240167E+02  2.7690878E-01 
  0.0000000E+00  1.0954201E-16  5.1998255E+00  8.0269940E+00  1.2644757E+01  1.2650135E+01  1.2650098E+01  1.2644861E+01  8.0269549E+00  5.1998255E+00 -1.8355686E-17  0.0000000E+00  1.7150209E+02  2.9193279E-01 
  0.0000000E+00  2.9167520E-01  6.1381884E+00  8.9494038E+00  1.3444603E+01  1.3450776E+01  1.3450744E+01  1.3444722E+01  8.9493630E+00  6.1381884E+00  2.9167520E-01  0.0000000E+00  1.9176250E+02  3.0700404E-01 
  0.0000000E+00  1.2798290E+00  7.0501788E+00  9.8466077E+00  1.4230807E+01  1.4237755E+01  1.4237729E+01  1.4230941E+01  9.8465653E+00  7.0501788E+00  1.2798290E+00  0.0000000E+00  2.1282692E+02  3.2212064E-01 
  0.0000000E+00  2.3049570E+00  8.0039596E+00  1.0786366E+01  1.5067425E+01  1.5075130E+01  1.5075111E+01  1.5067574E+01  1.0786322E+01  8.0039596E+00  2.3049570E+00  0.0000000E+00  2.3552873E+02  3.3729053E-01 
  0.0000000E+00  3.3683465E+00  9.0002845E+00  1.1769356E+01  1.5954225E+01  1.5962671E+01  1.5962658E+01  1.5954390E+01  1.1769311E+01  9.0002845E+00  3.3683465E+00  0.0000000E+00  2.5992516E+02  3.5251412E-01 
  0.0000000E+00  4.4709534E+00  1.0039676E+01  1.2796036E+01  1.6890897E+01  1.6900067E+01  1.6900060E+01  1.6891077E+01  1.2795989E+01  1.0039676E+01  4.4709534E+00  0.0000000E+00  2.8605650E+02  3.6779188E-01 
  0.0000000E+00  5.6134364E+00  1.1122405E+01  1.3866621E+01  1.7877001E+01  1.7886880E+01  1.7886880E+01  1.7877196E+01  1.3866572E+01  1.1122405E+01  5.6134364E+00  0.0000000E+00  3.1394697E+02  3.8312421E-01 
  0.0000000E+00  6.7962446E+00  1.2248599E+01  1.4981186E+01  1.8912053E+01  1.8922627E+01  1.8922634E+01  1.8912263E+01  1.4981136E+01  1.2248599E+01  6.7962446E+00  0.0000000E+00  3.4360878E+02  3.9851155E-01 
  0.0000000E+00  8.0196208E+00  1.3418209E+01  1.6139644E+01  1.9995479E+01  2.0006737E+01  2.0006750E+01  1.9995704E+01  1.6139592E+01  1.3418209E+01  8.0196208E+00  0.0000000E+00  3.7504267E+02  4.1395433E-01 
  0.0000000E+00  9.2836733E+00  1.4631098E+01  1.7341816E+01  2.1126683E+01  2.1138613E+01  2.1138632E+01  2.1126923E+01  1.7341764E+01  1.4631098E+01  9.2836733E+00  0.0000000E+00  4.0824123E+02  4.2945302E-01 
  0.0000000E+00  1.0588367E+01  1.5887009E+01  1.8587415E+01  2.2305009E+01  2.2317599E+01  2.2317625E+01  2.2305264E+01  1.8587361E+01  1.5887009E+01  1.0588367E+01  0.0000000E+00  4.4318916E+02  4.4500803E-01 
  0.0000000E+00  1.1933558E+01  1.7185606E+01  1.9876075E+01  2.3529772E+01  2.3543012E+01  2.3543045E+01  2.3530042E+01  1.9876020E+01  1.7185606E+01  1.1933558E+01  0.0000000E+00  4.7986521E+02  4.6061991E-01 
  0.0000000E+00  1.3319032E+01  1.8526502E+01  2.1207382E+01  2.4800274E+01  2.4814154E+01  2.4814193E+01  2.4800558E+01  2.1207326E+01  1.8526502E+01  1.3319032E+01  0.0000000E+00  5.1824384E+02  4.7628910E-01 
  0.0000000E+00  1.4744481E+01  1.9909238E+01  2.2580852E+01  2.6115781E+01  2.6130292E+01  2.6130337E+01  2.6116080E+01  2.2580795E+01  1.9909238E+01  1.4744481E+01  0.0000000E+00  5.5829508E+02  4.9201603E-01 
  0.0000000E+00  1.6209542E+01  2.1333312E+01  2.3995964E+01  2.7475547E+01  2.7490680E+01  2.7490732E+01  2.7475860E+01  2.3995905E+01  2.1333312E+01  1.6209542E+01  0.0000000E+00  5.9998609E+02  5.0780120E-01 
  0.0000000E+00  1.7713793E+01  2.2798181E+01  2.5452153E+01  2.8878809E+01  2.8894555E+01  2.8894614E+01  2.8879137E+01  2.5452093E+01  2.2798181E+01  1.7713793E+01  0.0000000E+00  6.4328146E+02  5.2364510E-01 
  0.0000000E+00  1.9256786E+01  2.4303286E+01  2.6948844E+01  3.0324815E+01  3.0341167E+01  3.0341232E+01  3.0325157E+01  2.6948783E+01  2.4303286E+01  1.9256786E+01  0.0000000E+00  6.8814467E+02  5.3954818E-01 
  0.0000000E+00  2.0838026E+01  2.5848032E+01  2.8485429E+01  3.1812801E+01  3.1829751E+01  3.1829822E+01  3.1813158E+01  2.8485367E+01  2.5848032E+01  2.0838026E+01  0.0000000E+00  7.3453744E+02  5.5551126E-01 
  0.0000000E+00  2.2456979E+01  2.7431795E+01  3.0061264E+01  3.3341968E+01  3.3359508E+01  3.3359586E+01  3.3342339E+01  3.0061200E+01  2.7431795E+01  2.2456979E+01  0.0000000E+00  7.8242030E+02  5.7153427E-01 
  0.0000000E+00  2.4113094E+01  2.9053942E+01  3.1675704E+01  3.4911547E+01  3.4929671E+01  3.4929755E+01  3.4911932E+01  3.1675640E+01  2.9053942E+01  2.4113094E+01  0.0000000E+00  8.3175353E+02  5.8761799E-01 
  3.3031319E-15  2.5805818E+01  3.0713844E+01  3.3328110E+01  3.6520780E+01  3.6539480E+01  3.6539571E+01  3.6521179E+01  3.3328044E+01  3.0713844E+01  2.5805818E+01  3.3031319E-15  8.8249762E+02  6.0376296E-01 
  6.7274107E-01  2.7515431E+01  3.2391805E+01  3.4999061E+01  3.8149494E+01  3.8169525E+01  3.8169622E+01  3.8149908E+01  3.4998995E+01  3.2391805E+01  2.7515431E+01  6.7274107E-01  9.3367558E+02  6.1994002E-01 
  2.5420986E+00  2.9229034E+01  3.4074872E+01  3.6675097E+01  3.9785662E+01  3.9806253E+01  3.9806357E+01  3.9786089E+01  3.6675030E+01  3.4074872E+01  2.9229034E+01  2.5420986E+00  9.8455310E+02  6.3613194E-01 
  4.4446932E+00  3.0980371E+01  3.5796548E+01  3.8389905E+01  4.1461885E+01  4.1483032E+01  4.1483142E+01  4.1462326E+01  3.8389836E+01  3.5796548E+01  3.0980371E+01  4.4446932E+00  1.0367322E+03  6.5239847E-01 
  6.3802310E+00  3.2768920E+01  3.7556267E+01  4.0142910E+01  4.3177521E+01  4.3199217E+01  4.3199334E+01  4.3177976E+01  4.0142840E+01  3.7556267E+01  3.2768920E+01  6.3802310E+00  1.0901805E+03  6.6874038E-01 
  8.3483868E+00  3.4594138E+01  3.9353447E+01  4.1933523E+01  4.4931916E+01  4.4954156E+01  4.4954279E+01  4.4932385E+01  4.1933452E+01  3.9353447E+01  3.4594138E+01  8.3483868E+00  1.1448654E+03  6.8515844E-01 
  1.0348816E+01  3.6455494E+01  4.1187519E+01  4.3761168E+01  4.6724434E+01  4.6747214E+01  4.6747343E+01  4.6724917E+01  4.3761097E+01  4.1187519E+01  3.6455494E+01  1.0348816E+01  1.2007553E+03  7.0165346E-01 
  1.2381150E+01  3.8352430E+01  4.3057887E+01  4.5625247E+01  4.8554421E+01  4.8577735E+01  4.8577871E+01  4.8554918E+01  4.5625174E+01  4.3057887E+01  3.8352430E+01  1.2381150E+01  1.2578181E+03  7.1822626E-01 
  1.4445006E+01  4.0284391E+01  4.4963965E+01  4.7525166E+01  5.0421233E+01  5.0445076E+01  5.0445219E+01  5.0421744E+01  4.7525092E+01  4.4963965E+01  4.0284391E+01  1.4445006E+01  1.3160222E+03  7.3487763E-01 
  1.6539979E+01  4.2250816E+01  4.6905161E+01  4.9460327E+01  5.2324224E+01  5.2348592E+01  5.2348741E+01  5.2324748E+01  4.9460253E+01  4.6905161E+01  4.2250816E+01  1.6539979E+01  1.3753367E+03  7.5160844E-01 
  1.8665661E+01  4.4251145E+01  4.8880886E+01  5.1430138E+01  5.4262756E+01  5.4287644E+01  5.4287799E+01  5.4263294E+01  5.1430063E+01  4.8880886E+01  4.4251145E+01  1.8665661E+01  1.4357307E+03  7.6841953E-01 
  2.0821625E+01  4.6284809E+01  5.0890543E+01  5.3433998E+01  5.6236187E+01  5.6261591E+01  5.6261753E+01  5.6236739E+01  5.3433922E+01  5.0890543E+01  4.6284809E+01  2.0821625E+01  1.4971741E+03  7.8531176E-01 
  2.3007446E+01  4.8351257E+01  5.2933557E+01  5.5471326E+01  5.8243898E+01  5.8269813E+01  5.8269981E+01  5.8244463E+01  5.5471249E+01  5.2933557E+01  4.8351257E+01  2.3007446E+01  1.5596375E+03  8.0228600E-01 
  2.5222684E+01  5.0449923E+01  5.5009337E+01  5.7541529E+01  6.0285257E+01  6.0311679E+01  6.0311854E+01  6.0285837E+01  5.7541451E+01  5.5009337E+01  5.0449923E+01  2.5222684E+01  1.6230916E+03  8.1934319E-01 
  2.7466897E+01  5.2580250E+01  5.7117304E+01  5.9644022E+01  6.2359648E+01  6.2386573E+01  6.2386754E+01  6.2360241E+01  5.9643943E+01  5.7117304E+01  5.2580250E+01  2.7466897E+01  1.6875079E+03  8.3648415E-01 
  2.9739640E+01  5.4741682E+01  5.9256881E+01  6.1778226E+01  6.4466458E+01  6.4493882E+01  6.4494069E+01  6.4467065E+01  6.1778146E+01  5.9256881E+01  5.4741682E+01  2.9739640E+01  1.7528584E+03  8.5370990E-01 
  3.2040462E+01  5.6933669E+01  6.1427497E+01  6.3943567E+01  6.6605083E+01  6.6633001E+01  6.6633195E+01  6.6605703E+01  6.3943486E+01  6.1427497E+01  5.6933669E+01  3.2040462E+01  1.8191158E+03  8.7102132E-01 
  3.4368914E+01  5.9155662E+01  6.3628586E+01  6.6139474E+01  6.8774924E+01  6.8803333E+01  6.8803534E+01  6.8775557E+01  6.6139392E+01  6.3628586E+01  5.9155662E+01  3.4368914E+01  1.8862532E+03  8.8841936E-01 
  3.6724540E+01  6.1407114E+01  6.5859582E+01  6.8365380E+01  7.0975386E+01  7.1004283E+01  7.1004490E+01  7.0976033E+01  6.8365297E+01  6.5859582E+01  6.1407114E+01  3.6724540E+01  1.9542443E+03  9.0590501E-01 
  3.9106900E+01  6.3687502E+01  6.8119945E+01  7.0620741E+01  7.3205902E+01  7.3235282E+01  7.3235495E+01  7.3206563E+01  7.0620658E+01  6.8119945E+01  6.3687502E+01  3.9106900E+01  2.0230638E+03  9.2347929E-01 
  4.1515539E+01  6.5996286E+01  7.0409120E+01  7.2904999E+01  7.5465889E+01  7.5495749E+01  7.5495969E+01  7.5466564E+01  7.2904915E+01  7.0409120E+01  6.5996286E+01  4.1515539E+01  2.0926867E+03  9.4114315E-01 
  4.3950011E+01  6.8332943E+01  7.2726569E+01  7.5217615E+01  7.7754786E+01  7.7785122E+01  7.7785348E+01  7.7755474E+01  7.5217530E+01  7.2726569E+01  6.8332943E+01  4.3950011E+01  2.1630884E+03  9.5889762E-01 
  4.6409870E+01  7.0696955E+01  7.5071759E+01  7.7558052E+01  8.0072034E+01  8.0102842E+01  8.0103075E+01  8.0072735E+01  7.7557966E+01  7.5071759E+01  7.0696955E+01  4.6409870E+01  2.2342453E+03  9.7674378E-01 
  4.8894672E+01  7.3087809E+01  7.7444163E+01  7.9925782E+01  8.2417085E+01  8.2448363E+01  8.2448601E+01  8.2417800E+01  7.9925695E+01  7.7444163E+01  7.3087809E+01  4.8894672E+01  2.3061340E+03  9.9468264E-01 
  0.0000000E+00  1.7852518E-32  1.2930776E-15  2.8287085E+00  6.8688100E+00  6.8688100E+00  6.8687256E+00  6.8688257E+00  2.8286751E+00  1.2930776E-15 -1.6239887E-31  0.0000000E+00  6.8931443E+01  1.7289497E-01 
  0.0000000E+00  1.4543921E-17  7.0259592E-01  3.5051210E+00  7.3786778E+00  7.3795104E+00  7.3794330E+00  7.3787146E+00  3.5050847E+00  7.0259592E-01 -1.3230158E-16  0.0000000E+00  8.0828690E+01  1.8534940E-01 
  0.0000000E+00  8.9261931E-17  1.4135086E+00  4.1911545E+00  7.9084654E+00  7.9100884E+00  7.9100188E+00  7.9085234E+00  4.1911156E+00  1.4135086E+00  9.9920072E-17  0.0000000E+00  9.2939836E+01  1.9790438E-01 
  0.0000000E+00 -1.8015219E-16  2.1403484E+00  4.8954369E+00  8.4746307E+00  8.4770091E+00  8.4769474E+00  8.4747098E+00  4.8953954E+00  2.1403484E+00 -9.6219333E-18  0.0000000E+00  1.0562417E+02  2.1050060E-01 
  0.0000000E+00  1.3085829E-16  2.8882096E+00  5.6226401E+00  9.0785102E+00  9.0816137E+00  9.0815600E+00  9.0786102E+00  5.6225962E+00  2.8882096E+00  5.9211895E-19  0.0000000E+00  1.1917373E+02  2.2313834E-01 
  0.0000000E+00  1.2893390E-16  3.6606466E+00  6.3760085E+00  9.7208123E+00  9.7246149E+00  9.7245695E+00  9.7209328E+00  6.3759624E+00  3.6606466E+00 -4.9293903E-17  0.0000000E+00  1.3382051E+02  2.3581796E-01 
  0.0000000E+00  2.2500520E-16  4.4601628E+00  7.1578105E+00  1.0401840E+01  1.0406319E+01  1.0406282E+01  1.0401981E+01  7.1577622E+00  4.4601628E+00 -2.2056431E-16  0.0000000E+00  1.4974105E+02  2.4853973E-01 
  0.0000000E+00  2.5069210E-01  5.2642586E+00  7.9454757E+00  1.1098164E+01  1.1103299E+01  1.1103270E+01  1.1098325E+01  7.9454253E+00  5.2642586E+00  2.5069210E-01  0.0000000E+00  1.6678001E+02  2.6130161E-01 
  0.0000000E+00  1.1005247E+00  6.0462852E+00  8.7122629E+00  1.1782137E+01  1.1787912E+01  1.1787892E+01  1.1782318E+01  8.7122106E+00  6.0462852E+00  1.1005247E+00  0.0000000E+00  1.8461848E+02  2.7410192E-01 
